319.0	2.4E-6	2.0E-6	0.0	6.0E-6	3.24E-12	1.993333333333333E-12	5.110000000000001E-12	1.2843484414925958E-6	3.515651558507404E-6
320.0	2.1000000000000002E-6	2.0E-6	0.0	7.0E-6	4.4900000000000005E-12	2.61E-12	7.309999999999999E-12	7.866537394883255E-7	3.413346260511675E-6
321.0	2.8E-6	3.0E-6	0.0	8.0E-6	6.559999999999999E-12	5.479999999999999E-12	7.639999999999999E-12	1.2125209922647797E-6	4.38747900773522E-6
322.0	2.1E-6	2.0E-6	0.0	5.0E-6	1.69E-12	9.814285714285713E-13	3.343333333333335E-12	1.2942516521890967E-6	2.905748347810903E-6
323.0	2.0000000000000003E-6	2.0E-6	0.0	5.0E-6	2.2000000000000003E-12	1.1428571428571436E-12	4.666666666666667E-12	1.080678511074608E-6	2.9193214889253926E-6
324.0	2.0E-6	2.0E-6	0.0	4.0E-6	1.8E-12	1.6E-12	2.5E-12	1.16844242532462E-6	2.8315575746753798E-6
325.0	1.7E-6	2.0E-6	0.0	3.0E-6	8.1E-13	1.09E-12	6.233333333333333E-13	1.142174220746298E-6	2.257825779253702E-6
326.0	2.6000000000000005E-6	2.0E-6	0.0	8.0E-6	4.84E-12	1.902857142857144E-12	1.1693333333333332E-11	1.2364258729353954E-6	3.963574127064606E-6
327.0	2.9E-6	3.0E-6	1.0E-6	8.0E-6	3.8900000000000006E-12	2.9100000000000007E-12	4.5433333333333314E-12	1.6775506554462062E-6	4.122449344553794E-6
328.0	1.7999999999999997E-6	2.0E-6	0.0	3.0E-6	1.36E-12	1.9399999999999994E-12	9.73333333333334E-13	1.0771877145482376E-6	2.522812285451762E-6
329.0	2.4000000000000003E-6	2.0E-6	0.0	6.0E-6	3.640000000000001E-12	2.0171428571428577E-12	7.426666666666665E-12	1.2174847146865291E-6	3.5825152853134715E-6
330.0	2.8000000000000003E-6	2.0E-6	0.0	8.0E-6	5.16E-12	2.040000000000001E-12	1.2439999999999998E-11	1.3920704563082715E-6	4.2079295436917296E-6
331.0	2.9000000000000006E-6	3.0E-6	0.0	6.0E-6	3.8900000000000006E-12	6.810000000000003E-12	2.6385714285714276E-12	1.6775506554462067E-6	4.122449344553794E-6
332.0	2.2999999999999996E-6	2.0E-6	0.0	5.0E-6	2.0100000000000005E-12	1.4899999999999993E-12	2.790000000000002E-12	1.4212727385587718E-6	3.1787272614412274E-6
333.0	2.9E-6	2.0E-6	1.0E-6	9.0E-6	6.290000000000001E-12	2.6766666666666677E-12	1.171E-11	1.3455334033823695E-6	4.454466596617631E-6
334.0	1.7E-6	2.0E-6	0.0	3.0E-6	6.099999999999998E-13	1.2900000000000002E-12	3.1857142857142847E-13	1.2159157098190442E-6	2.184084290180956E-6
335.0	2.1E-6	2.0E-6	0.0	7.0E-6	3.8900000000000006E-12	1.4099999999999998E-12	1.3810000000000004E-11	8.775506554462059E-7	3.3224493445537935E-6
336.0	2.4E-6	3.0E-6	0.0	6.0E-6	2.8399999999999992E-12	2.3599999999999996E-12	3.32E-12	1.3554836525932206E-6	3.444516347406779E-6
337.0	2.2E-6	2.0E-6	0.0	6.0E-6	2.76E-12	1.3257142857142862E-12	6.106666666666667E-12	1.1703002379334063E-6	3.229699762066594E-6
338.0	1.8000000000000001E-6	2.0E-6	0.0	4.0E-6	1.56E-12	1.9400000000000002E-12	1.3066666666666665E-12	1.0258620278012455E-6	2.5741379721987547E-6
339.0	1.4E-6	1.0E-6	0.0	4.0E-6	2.0399999999999998E-12	1.3599999999999997E-12	3.06E-12	5.147393604141208E-7	2.285260639585879E-6
340.0	2.0000000000000003E-6	2.0E-6	0.0	5.0E-6	2.6000000000000006E-12	1.0000000000000006E-12	9.000000000000001E-12	1.0005921753358146E-6	2.999407824664186E-6
341.0	1.7E-6	2.0E-6	0.0	4.0E-6	1.41E-12	1.6899999999999999E-12	1.2233333333333334E-12	9.640206524636715E-7	2.4359793475363283E-6
342.0	2.2E-6	2.0E-6	0.0	5.0E-6	2.7600000000000004E-12	2.1066666666666667E-12	3.740000000000001E-12	1.1703002379334061E-6	3.229699762066594E-6
343.0	2.0E-6	2.0E-6	0.0	5.0E-6	2.4000000000000003E-12	2.5E-12	4.6666666666666675E-12	1.0398000208289942E-6	2.960199979171006E-6
344.0	1.8000000000000003E-6	1.0E-6	0.0	6.0E-6	2.96E-12	1.011428571428572E-12	7.506666666666665E-12	7.336447121151417E-7	2.8663552878848592E-6
345.0	2.0000000000000003E-6	2.0E-6	0.0	4.0E-6	1.8000000000000002E-12	1.3333333333333342E-12	2.4999999999999986E-12	1.1684424253246205E-6	2.83155757467538E-6
346.0	2.2E-6	2.0E-6	0.0	4.0E-6	1.7600000000000002E-12	1.1257142857142862E-12	3.2399999999999987E-12	1.3777338630346014E-6	3.022266136965399E-6
347.0	1.1E-6	1.0E-6	0.0	3.0E-6	8.899999999999999E-13	5.242857142857143E-13	1.7433333333333334E-12	5.152757915050893E-7	1.6847242084949108E-6
348.0	2.1E-6	3.0E-6	0.0	3.0E-6	1.2900000000000002E-12	2.0099999999999997E-12	8.100000000000005E-13	1.3960352281541354E-6	2.803964771845864E-6
349.0	1.6E-6	1.0E-6	1.0E-6	5.0E-6	1.44E-12	3.6000000000000003E-13	3.960000000000001E-12	8.562322943283972E-7	2.3437677056716026E-6
350.0	1.9E-6	2.0E-6	0.0	4.0E-6	1.29E-12	1.5100000000000002E-12	1.1433333333333332E-12	1.1960352281541356E-6	2.6039647718458642E-6
351.0	2.3000000000000004E-6	2.0E-6	0.0	5.0E-6	3.210000000000001E-12	2.3566666666666675E-12	4.49E-12	1.1895255068215214E-6	3.4104744931784795E-6
352.0	1.8000000000000003E-6	1.0E-6	1.0E-6	6.0E-6	2.16E-12	6.400000000000006E-13	4.44E-12	8.890743169720159E-7	2.710925683027985E-6
353.0	1.7E-6	2.0E-6	0.0	4.0E-6	1.6099999999999998E-12	1.45E-12	1.7700000000000001E-12	9.135538162086361E-7	2.486446183791364E-6
354.0	1.6E-6	2.0E-6	0.0	5.0E-6	2.2399999999999997E-12	1.6799999999999997E-12	2.8000000000000006E-12	6.723586900099801E-7	2.5276413099900197E-6
355.0	1.5000000000000002E-6	1.0E-6	0.0	3.0E-6	1.0500000000000002E-12	5.357142857142861E-13	2.2499999999999995E-12	8.6488741155603E-7	2.1351125884439707E-6
356.0	2.0000000000000003E-6	2.0E-6	1.0E-6	5.0E-6	1.6000000000000003E-12	7.142857142857148E-13	3.666666666666667E-12	1.2160000000000003E-6	2.7840000000000004E-6
357.0	1.6E-6	2.0E-6	0.0	3.0E-6	8.400000000000002E-13	8.0E-13	8.800000000000003E-13	1.031938031549374E-6	2.168061968450626E-6
358.0	1.5E-6	2.0E-6	0.0	3.0E-6	1.0500000000000002E-12	1.0500000000000002E-12	1.0500000000000002E-12	8.648874115560297E-7	2.1351125884439702E-6
359.0	1.6000000000000004E-6	1.0E-6	0.0	5.0E-6	1.84E-12	6.742857142857151E-13	4.559999999999999E-12	7.592536648905336E-7	2.440746335109467E-6
360.0	1.4000000000000001E-6	1.0E-6	0.0	3.0E-6	1.04E-12	7.600000000000003E-13	1.4599999999999996E-12	7.679189925333938E-7	2.0320810074666065E-6
361.0	1.2999999999999998E-6	1.0E-6	0.0	2.0E-6	4.099999999999999E-13	3.566666666666665E-13	4.900000000000001E-13	9.031302480661948E-7	1.696869751933805E-6
362.0	1.6000000000000004E-6	2.0E-6	0.0	4.0E-6	1.04E-12	8.000000000000008E-13	1.279999999999999E-12	9.67918992533394E-7	2.2320810074666067E-6
363.0	1.7E-6	2.0E-6	0.0	4.0E-6	1.01E-12	1.09E-12	9.566666666666666E-13	1.0771022555828286E-6	2.3228977444171715E-6
364.0	2.3E-6	2.0E-6	0.0	5.0E-6	1.6100000000000002E-12	1.2233333333333334E-12	2.19E-12	1.513553816208636E-6	3.086446183791364E-6
365.0	1.4E-6	2.0E-6	0.0	3.0E-6	8.399999999999999E-13	8.8E-13	8.000000000000001E-13	8.319380315493741E-7	1.9680619684506257E-6
366.0	1.8000000000000001E-6	2.0E-6	0.0	4.0E-6	1.1600000000000001E-12	1.2900000000000004E-12	1.073333333333333E-12	1.1324480544556853E-6	2.4675519455443148E-6
367.0	2.0000000000000003E-6	2.0E-6	0.0	4.0E-6	1.6000000000000003E-12	1.0000000000000006E-12	2.999999999999999E-12	1.2160000000000003E-6	2.7840000000000004E-6
368.0	1.7E-6	2.0E-6	0.0	4.0E-6	1.6099999999999998E-12	1.4499999999999999E-12	1.7700000000000001E-12	9.135538162086361E-7	2.486446183791364E-6
369.0	1.6E-6	2.0E-6	0.0	4.0E-6	2.4399999999999993E-12	2.1199999999999994E-12	2.7599999999999995E-12	6.318314196380881E-7	2.568168580361912E-6
370.0	1.4E-6	1.0E-6	0.0	5.0E-6	1.84E-12	6.742857142857142E-13	4.56E-12	5.592536648905332E-7	2.2407463351094668E-6
371.0	1.6000000000000004E-6	1.0E-6	0.0	5.0E-6	2.04E-12	1.0933333333333342E-12	3.4599999999999994E-12	7.14739360414121E-7	2.4852606395858798E-6
372.0	1.1E-6	0.0	0.0	4.0E-6	2.09E-12	1.21E-12	3.41E-12	2.039562510680631E-7	1.996043748931937E-6
373.0	1.1E-6	1.0E-6	0.0	3.0E-6	8.899999999999999E-13	5.242857142857143E-13	1.7433333333333334E-12	5.152757915050893E-7	1.6847242084949108E-6
374.0	1.8000000000000001E-6	1.0E-6	0.0	4.0E-6	1.5600000000000002E-12	1.0733333333333337E-12	2.2899999999999997E-12	1.0258620278012455E-6	2.5741379721987547E-6
375.0	1.5000000000000002E-6	1.0E-6	0.0	4.0E-6	1.8499999999999996E-12	8.214285714285718E-13	4.249999999999999E-12	6.569721238298229E-7	2.3430278761701776E-6
376.0	8.999999999999999E-7	1.0E-6	0.0	3.0E-6	1.09E-12	8.099999999999998E-13	1.3700000000000002E-12	2.5290309844660814E-7	1.5470969015533917E-6
377.0	1.7E-6	1.0E-6	0.0	6.0E-6	3.210000000000002E-12	1.1757142857142858E-12	7.956666666666667E-12	5.895255068215208E-7	2.8104744931784793E-6
378.0	1.1E-6	1.0E-6	0.0	2.0E-6	6.9E-13	6.1E-13	8.099999999999998E-13	5.851501189667032E-7	1.614849881033297E-6
379.0	1.6E-6	2.0E-6	0.0	4.0E-6	1.0399999999999996E-12	8.0E-13	1.28E-12	9.679189925333937E-7	2.2320810074666063E-6
380.0	1.6E-6	2.0E-6	0.0	4.0E-6	1.4399999999999997E-12	1.24E-12	1.6399999999999997E-12	8.562322943283972E-7	2.3437677056716026E-6
381.0	8.0E-7	1.0E-6	0.0	3.0E-6	9.599999999999997E-13	6.399999999999999E-13	1.28E-12	1.927162113146771E-7	1.4072837886853228E-6
382.0	1.0999999999999998E-6	2.0E-6	0.0	2.0E-6	8.899999999999999E-13	9.699999999999997E-13	8.100000000000002E-13	5.15275791505089E-7	1.6847242084949106E-6
383.0	8.0E-7	1.0E-6	0.0	2.0E-6	7.599999999999998E-13	6.399999999999999E-13	8.799999999999998E-13	2.5966528891806333E-7	1.3403347110819366E-6
384.0	1.1E-6	1.0E-6	0.0	3.0E-6	8.900000000000001E-13	5.242857142857144E-13	1.7433333333333334E-12	5.152757915050892E-7	1.684724208494911E-6
385.0	1.1E-6	1.0E-6	0.0	3.0E-6	1.09E-12	8.1E-13	1.5099999999999998E-12	4.5290309844660834E-7	1.7470969015533919E-6
386.0	1.5E-6	1.0E-6	0.0	5.0E-6	2.05E-12	8.214285714285715E-13	4.916666666666668E-12	6.125722564625334E-7	2.3874277435374667E-6
387.0	1.2E-6	1.0E-6	0.0	4.0E-6	1.96E-12	1.2066666666666665E-12	3.09E-12	3.322710100497966E-7	2.0677289899502034E-6
388.0	1.4000000000000001E-6	1.0E-6	0.0	5.0E-6	2.2399999999999997E-12	9.314285714285718E-13	5.293333333333334E-12	4.7235869000998037E-7	2.32764130999002E-6
389.0	1.7E-6	2.0E-6	0.0	5.0E-6	1.6100000000000004E-12	9.700000000000001E-13	2.2500000000000007E-12	9.13553816208636E-7	2.486446183791364E-6
390.0	9.000000000000001E-7	1.0E-6	0.0	3.0E-6	1.09E-12	8.100000000000002E-13	1.37E-12	2.5290309844660835E-7	1.5470969015533917E-6
391.0	6.999999999999999E-7	1.0E-6	0.0	3.0E-6	8.099999999999998E-13	4.899999999999998E-13	1.1299999999999998E-12	1.4217422074629782E-7	1.257825779253702E-6
392.0	1.4000000000000001E-6	1.0E-6	0.0	3.0E-6	1.04E-12	7.600000000000003E-13	1.4599999999999996E-12	7.679189925333938E-7	2.0320810074666065E-6
393.0	7.0E-7	1.0E-6	0.0	2.0E-6	4.099999999999999E-13	4.899999999999999E-13	3.5666666666666654E-13	3.031302480661949E-7	1.096869751933805E-6
394.0	1.4E-6	1.0E-6	0.0	4.0E-6	1.6399999999999997E-12	1.06E-12	2.5099999999999996E-12	6.062604961323898E-7	2.19373950386761E-6
395.0	1.4E-6	1.0E-6	0.0	4.0E-6	2.0399999999999994E-12	1.3599999999999997E-12	3.06E-12	5.147393604141209E-7	2.285260639585879E-6
396.0	1.4E-6	2.0E-6	0.0	3.0E-6	1.2399999999999998E-12	1.24E-12	1.2400000000000002E-12	7.098127790229668E-7	2.090187220977033E-6
397.0	6.0E-7	1.0E-6	0.0	2.0E-6	4.4E-13	3.6E-13	5.2E-13	1.8886693151730055E-7	1.0111330684826993E-6
398.0	1.4999999999999998E-6	1.0E-6	0.0	4.0E-6	2.0499999999999995E-12	1.2499999999999997E-12	3.2499999999999993E-12	6.125722564625332E-7	2.3874277435374667E-6
399.0	1.6E-6	1.0E-6	0.0	6.0E-6	3.04E-12	1.4599999999999998E-12	5.4100000000000006E-12	5.193305778361267E-7	2.680669422163873E-6
400.0	4.0E-7	0.0	0.0	1.0E-6	2.4E-13	1.5999999999999995E-13	3.6E-13	9.635810565733855E-8	7.036418943426614E-7
401.0	1.3999999999999997E-6	2.0E-6	0.0	3.0E-6	1.24E-12	1.2399999999999994E-12	1.2400000000000006E-12	7.098127790229666E-7	2.0901872209770327E-6
402.0	1.1E-6	1.0E-6	0.0	4.0E-6	1.49E-12	6.957142857142858E-13	3.343333333333333E-12	3.4342984462774386E-7	1.8565701553722561E-6
403.0	6.0E-7	1.0E-6	0.0	2.0E-6	4.4E-13	3.6E-13	5.2E-13	1.8886693151730055E-7	1.0111330684826993E-6
404.0	1.5E-6	1.0E-6	0.0	6.0E-6	3.65E-12	1.3928571428571429E-12	8.916666666666667E-12	3.158614945877321E-7	2.684138505412268E-6
405.0	6.999999999999999E-7	1.0E-6	0.0	2.0E-6	4.099999999999999E-13	4.899999999999998E-13	3.5666666666666685E-13	3.031302480661948E-7	1.0968697519338048E-6
406.0	8.0E-7	0.0	0.0	3.0E-6	1.36E-12	6.399999999999998E-13	2.44E-12	7.718771454823772E-8	1.522812285451762E-6
407.0	1.2E-6	1.0E-6	0.0	4.0E-6	1.96E-12	1.2066666666666667E-12	3.09E-12	3.322710100497966E-7	2.0677289899502034E-6
408.0	4.0E-7	0.0	0.0	2.0E-6	6.399999999999999E-13	1.5999999999999995E-13	2.5599999999999996E-12	-9.58451371144018E-8	8.958451371144018E-7
409.0	6.999999999999999E-7	1.0E-6	0.0	2.0E-6	4.099999999999999E-13	4.899999999999998E-13	3.5666666666666685E-13	3.031302480661948E-7	1.0968697519338048E-6
410.0	8.999999999999999E-7	1.0E-6	0.0	2.0E-6	6.9E-13	8.099999999999998E-13	6.1E-13	3.8515011896670296E-7	1.4148498810332969E-6
411.0	8.0E-7	0.0	0.0	5.0E-6	2.1600000000000005E-12	6.399999999999998E-13	4.440000000000001E-12	-1.1092568302798455E-7	1.7109256830279844E-6
412.0	1.0E-6	0.0	0.0	3.0E-6	1.6000000000000003E-12	1.0E-12	2.5000000000000007E-12	2.1599999999999992E-7	1.784E-6
413.0	8.0E-7	1.0E-6	0.0	2.0E-6	7.599999999999998E-13	6.399999999999999E-13	8.799999999999998E-13	2.5966528891806333E-7	1.3403347110819366E-6
414.0	1.0E-6	1.0E-6	0.0	3.0E-6	1.0000000000000002E-12	1.0E-12	2.0000000000000004E-12	3.8019357860699755E-7	1.6198064213930024E-6
415.0	1.1E-6	1.0E-6	0.0	3.0E-6	4.9E-13	1.4333333333333335E-13	3.61E-12	6.661355050248983E-7	1.5338644949751018E-6
416.0	6.999999999999999E-7	0.0	0.0	3.0E-6	1.01E-12	4.899999999999998E-13	1.79E-12	7.710225558282833E-8	1.3228977444171713E-6
417.0	8.999999999999999E-7	1.0E-6	0.0	3.0E-6	1.09E-12	8.099999999999998E-13	1.3700000000000002E-12	2.5290309844660814E-7	1.5470969015533917E-6
418.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999998E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.6869751933805E-8	6.96869751933805E-7
419.0	4.0E-7	0.0	0.0	2.0E-6	4.399999999999999E-13	1.5999999999999995E-13	1.0933333333333332E-12	-1.1133068482699387E-8	8.111330684826994E-7
420.0	6.999999999999999E-7	1.0E-6	0.0	2.0E-6	6.099999999999999E-13	4.899999999999998E-13	7.3E-13	2.1591570981904395E-7	1.1840842901809557E-6
421.0	6.0E-7	1.0E-6	0.0	2.0E-6	4.4E-13	3.6E-13	5.199999999999999E-13	1.8886693151730055E-7	1.0111330684826993E-6
422.0	8.999999999999999E-7	1.0E-6	0.0	2.0E-6	4.899999999999999E-13	8.099999999999997E-13	3.528571428571429E-13	4.6613550502489823E-7	1.3338644949751016E-6
423.0	5.0E-7	0.0	0.0	2.0E-6	4.5E-13	2.5E-13	7.5E-13	8.42212126623101E-8	9.157787873376898E-7
424.0	8.0E-7	1.0E-6	0.0	2.0E-6	7.599999999999998E-13	6.399999999999999E-13	8.8E-13	2.5966528891806333E-7	1.3403347110819366E-6
425.0	6.0E-7	0.0	0.0	4.0E-6	1.4399999999999995E-12	3.6000000000000003E-13	3.959999999999999E-12	-1.4376770567160253E-7	1.3437677056716025E-6
426.0	8.999999999999999E-7	1.0E-6	0.0	3.0E-6	1.09E-12	8.099999999999998E-13	1.3700000000000002E-12	2.5290309844660814E-7	1.5470969015533917E-6
427.0	1.2999999999999998E-6	2.0E-6	0.0	2.0E-6	6.099999999999998E-13	7.299999999999998E-13	4.900000000000001E-13	8.159157098190439E-7	1.7840842901809559E-6
428.0	8.0E-7	1.0E-6	0.0	3.0E-6	9.600000000000002E-13	6.399999999999999E-13	1.28E-12	1.92716211314677E-7	1.407283788685323E-6
429.0	1.0000000000000002E-6	1.0E-6	0.0	2.0E-6	6.000000000000001E-13	4.285714285714287E-13	9.999999999999996E-13	5.199000104144973E-7	1.480099989585503E-6
430.0	6.0E-7	1.0E-6	0.0	2.0E-6	4.4E-13	3.6E-13	5.2E-13	1.8886693151730055E-7	1.0111330684826993E-6
431.0	6.0E-7	0.0	0.0	3.0E-6	1.0399999999999998E-12	3.6000000000000003E-13	2.6266666666666665E-12	-3.208100746660621E-8	1.2320810074666062E-6
432.0	5.0E-7	0.0	0.0	2.0E-6	6.500000000000001E-13	2.5E-13	1.5833333333333335E-12	2.960876679070942E-10	9.99703912332093E-7
433.0	4.0E-7	0.0	0.0	3.0E-6	8.399999999999997E-13	1.5999999999999995E-13	3.56E-12	-1.680619684506259E-7	9.68061968450626E-7
434.0	4.0E-7	0.0	0.0	1.0E-6	2.4000000000000004E-13	1.5999999999999995E-13	3.6E-13	9.63581056573385E-8	7.036418943426615E-7
435.0	1.1E-6	1.0E-6	0.0	4.0E-6	2.2899999999999997E-12	7.600000000000001E-13	8.409999999999998E-12	1.6206268866197676E-7	2.0379373113380233E-6
436.0	5.0E-7	0.0	0.0	2.0E-6	4.5E-13	2.5E-13	7.5E-13	8.42212126623101E-8	9.157787873376898E-7
437.0	8.0E-7	1.0E-6	0.0	3.0E-6	7.6E-13	6.399999999999999E-13	8.4E-13	2.5966528891806333E-7	1.3403347110819366E-6
438.0	7.0E-7	1.0E-6	0.0	3.0E-6	8.1E-13	4.899999999999999E-13	1.13E-12	1.4217422074629793E-7	1.2578257792537021E-6
439.0	6.0E-7	1.0E-6	0.0	2.0E-6	4.4E-13	3.6E-13	5.2E-13	1.8886693151730055E-7	1.0111330684826993E-6
440.0	6.999999999999999E-7	1.0E-6	0.0	2.0E-6	4.0999999999999997E-13	4.899999999999998E-13	3.5666666666666675E-13	3.031302480661948E-7	1.0968697519338048E-6
441.0	8.999999999999999E-7	1.0E-6	0.0	3.0E-6	8.899999999999999E-13	8.099999999999998E-13	9.433333333333334E-13	3.1527579150508906E-7	1.4847242084949106E-6
442.0	6.0E-7	1.0E-6	0.0	2.0E-6	4.4E-13	3.6E-13	5.2E-13	1.8886693151730055E-7	1.0111330684826993E-6
443.0	6.0E-7	1.0E-6	0.0	2.0E-6	4.4E-13	3.6E-13	5.2E-13	1.8886693151730055E-7	1.0111330684826993E-6
444.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
445.0	6.0E-7	0.0	0.0	3.0E-6	8.4E-13	3.6000000000000003E-13	1.5599999999999998E-12	3.193803154937399E-8	1.168061968450626E-6
446.0	6.0E-7	0.0	0.0	4.0E-6	1.4399999999999993E-12	3.6000000000000003E-13	3.9599999999999985E-12	-1.4376770567160253E-7	1.3437677056716025E-6
447.0	7.0E-7	1.0E-6	0.0	2.0E-6	4.099999999999998E-13	4.899999999999999E-13	3.5666666666666654E-13	3.03130248066195E-7	1.096869751933805E-6
448.0	8.0E-7	1.0E-6	0.0	2.0E-6	7.599999999999998E-13	6.399999999999999E-13	8.799999999999998E-13	2.5966528891806333E-7	1.3403347110819366E-6
449.0	8.0E-7	1.0E-6	0.0	3.0E-6	9.600000000000002E-13	6.399999999999999E-13	1.28E-12	1.92716211314677E-7	1.407283788685323E-6
450.0	6.999999999999999E-7	1.0E-6	0.0	1.0E-6	2.1E-13	4.899999999999998E-13	9.000000000000005E-14	4.1596901577468687E-7	9.840309842253129E-7
451.0	8.0E-7	1.0E-6	0.0	2.0E-6	7.599999999999998E-13	6.399999999999999E-13	8.799999999999998E-13	2.5966528891806333E-7	1.3403347110819366E-6
452.0	6.0E-7	0.0	0.0	3.0E-6	8.399999999999997E-13	3.6000000000000003E-13	1.56E-12	3.193803154937409E-8	1.1680619684506257E-6
453.0	4.0E-7	0.0	0.0	3.0E-6	8.399999999999999E-13	1.5999999999999995E-13	3.56E-12	-1.680619684506259E-7	9.68061968450626E-7
454.0	4.0E-7	0.0	0.0	1.0E-6	2.4000000000000004E-13	1.5999999999999995E-13	3.6E-13	9.63581056573385E-8	7.036418943426615E-7
455.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
456.0	5.0E-7	0.0	0.0	2.0E-6	6.500000000000001E-13	2.5E-13	1.5833333333333335E-12	2.960876679070942E-10	9.99703912332093E-7
457.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
458.0	5.0E-7	0.0	0.0	3.0E-6	8.500000000000004E-13	2.5E-13	2.2500000000000003E-12	-7.143328569483955E-8	1.0714332856948395E-6
459.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
460.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999999E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.686975193380506E-8	6.96869751933805E-7
461.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999998E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.6869751933805E-8	6.96869751933805E-7
462.0	4.0E-7	0.0	0.0	1.0E-6	2.4000000000000004E-13	1.5999999999999995E-13	3.6E-13	9.63581056573385E-8	7.036418943426615E-7
463.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
464.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
465.0	6.0E-7	1.0E-6	0.0	1.0E-6	2.4E-13	3.6E-13	1.5999999999999995E-13	2.9635810565733854E-7	9.036418943426614E-7
466.0	8.0E-7	1.0E-6	0.0	3.0E-6	9.600000000000002E-13	6.399999999999999E-13	1.2799999999999998E-12	1.92716211314677E-7	1.407283788685323E-6
467.0	2.0E-7	0.0	0.0	1.0E-6	1.6E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
468.0	4.0E-7	0.0	0.0	2.0E-6	4.4E-13	1.5999999999999995E-13	1.0933333333333332E-12	-1.113306848269944E-8	8.111330684826994E-7
469.0	9.000000000000001E-7	1.0E-6	0.0	2.0E-6	6.9E-13	8.100000000000001E-13	6.099999999999999E-13	3.851501189667032E-7	1.4148498810332969E-6
470.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999999E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.686975193380506E-8	6.96869751933805E-7
471.0	5.0E-7	0.0	0.0	2.0E-6	4.5E-13	2.5E-13	7.5E-13	8.42212126623101E-8	9.157787873376898E-7
472.0	4.0E-7	0.0	0.0	1.0E-6	2.4E-13	1.5999999999999995E-13	3.6E-13	9.635810565733855E-8	7.036418943426614E-7
473.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
474.0	3.0E-7	0.0	0.0	2.0E-6	4.0999999999999977E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.68697519338049E-8	6.968697519338048E-7
475.0	5.0E-7	0.0	0.0	2.0E-6	4.5E-13	2.5E-13	7.5E-13	8.42212126623101E-8	9.157787873376898E-7
476.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
477.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
478.0	4.0E-7	0.0	0.0	1.0E-6	2.4E-13	1.5999999999999995E-13	3.6E-13	9.635810565733855E-8	7.036418943426614E-7
479.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
480.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
481.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
482.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
483.0	6.0E-7	1.0E-6	0.0	2.0E-6	4.4E-13	3.6E-13	5.2E-13	1.8886693151730055E-7	1.0111330684826993E-6
484.0	4.0E-7	0.0	0.0	3.0E-6	8.399999999999997E-13	1.5999999999999995E-13	3.56E-12	-1.680619684506259E-7	9.68061968450626E-7
485.0	5.0E-7	1.0E-6	0.0	1.0E-6	2.5E-13	2.5E-13	2.5E-13	1.9009678930349883E-7	8.099032106965011E-7
486.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
